City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,13.76,17.63,18.69,,84.0,34.0,
-49.273056,-25.427778,Curitiba,9.165,11.29,12.855,,85.0,39.0,69.08
-49.273056,-25.427778,Curitiba,14.14,18.4,19.12,,85.0,33.0,
-49.273056,-25.427778,Curitiba,8.56,10.635,12.079999999999998,,85.0,40.0,72.08
-49.273056,-25.427778,Curitiba,14.32,18.95,20.16,,85.0,33.0,
-49.273056,-25.427778,Curitiba,8.629999999999999,10.48,12.239999999999998,,85.0,40.0,75.83
-49.273056,-25.427778,Curitiba,14.32,18.58,19.51,,86.0,33.0,
-49.273056,-25.427778,Curitiba,7.99,9.86,11.375,,85.0,40.0,75.79
-49.273056,-25.427778,Curitiba,14.41,18.09,18.81,,87.0,32.0,
-49.273056,-25.427778,Curitiba,7.9,9.725,11.5,,85.0,41.0,76.55
-49.273056,-25.427778,Curitiba,13.95,18.55,19.19,,87.0,32.0,
-49.273056,-25.427778,Curitiba,8.815000000000001,10.925,13.635,,84.0,41.0,77.29
-49.273056,-25.427778,Curitiba,14.33,18.64,19.8,,87.0,32.0,
-49.273056,-25.427778,Curitiba,8.785,10.845,12.765,,84.0,42.0,79.34
-49.273056,-25.427778,Curitiba,14.0,18.42,18.95,,88.0,31.0,
-49.273056,-25.427778,Curitiba,8.985,11.585,13.425,,84.0,42.0,80.62
-49.273056,-25.427778,Curitiba,14.23,18.53,19.32,,88.0,31.0,
-49.273056,-25.427778,Curitiba,9.455,11.395,13.75,,83.0,42.0,82.28
-49.273056,-25.427778,Curitiba,15.96,21.37,22.09,,88.0,30.0,
-49.273056,-25.427778,Curitiba,10.045,12.015,13.485,,83.0,43.0,83.15
-49.273056,-25.427778,Curitiba,15.76,20.38,21.0,,89.0,30.0,
-49.273056,-25.427778,Curitiba,9.635,12.215,14.68,,83.0,43.0,81.86
-49.273056,-25.427778,Curitiba,13.93,17.46,17.79,,89.0,29.0,
-49.273056,-25.427778,Curitiba,10.495,12.94,16.655,,83.0,43.0,81.95
-49.273056,-25.427778,Curitiba,12.47,15.98,16.6,,89.0,29.0,
-49.273056,-25.427778,Curitiba,10.68,13.25,15.72,,83.0,44.0,82.79
-49.273056,-25.427778,Curitiba,10.79,14.07,14.71,,89.0,28.0,
-49.273056,-25.427778,Curitiba,10.69,13.56,15.845,,83.0,44.0,84.71
-49.273056,-25.427778,Curitiba,10.05,12.93,13.86,,89.0,28.0,
-49.273056,-25.427778,Curitiba,11.135,13.475,15.22,,83.0,45.0,86.43
-49.273056,-25.427778,Curitiba,10.64,13.25,13.77,,89.0,28.0,
-49.273056,-25.427778,Curitiba,10.705,12.68,14.3,,82.0,45.0,89.71
-49.273056,-25.427778,Curitiba,11.32,14.24,14.88,,89.0,28.0,
-49.273056,-25.427778,Curitiba,10.205,12.445,14.805,,82.0,46.0,91.42
-49.273056,-25.427778,Curitiba,10.16,13.09,14.14,,89.0,28.0,
-49.273056,-25.427778,Curitiba,9.835,11.745,12.57,,82.0,46.0,92.13
-49.273056,-25.427778,Curitiba,10.88,13.9,14.32,,89.0,28.0,
-49.273056,-25.427778,Curitiba,10.13,12.26,14.32,,82.0,46.0,93.6
-49.273056,-25.427778,Curitiba,11.83,14.87,15.31,,89.0,28.0,
-49.273056,-25.427778,Curitiba,10.23,12.545,14.2,,81.0,46.0,92.96
-49.273056,-25.427778,Curitiba,12.0,14.78,15.88,,88.0,28.0,
-49.273056,-25.427778,Curitiba,10.735,12.29,13.65,,81.0,46.0,91.65
-49.273056,-25.427778,Curitiba,11.22,14.41,15.64,,85.0,30.0,
-49.273056,-25.427778,Curitiba,10.735,12.835,14.94,,82.0,46.0,91.58
-49.273056,-25.427778,Curitiba,13.37,16.31,16.81,,85.0,31.0,
-49.273056,-25.427778,Curitiba,11.23,13.33,14.87,,81.0,46.0,90.76
-49.273056,-25.427778,Curitiba,12.82,17.18,18.56,,85.0,31.0,
-49.273056,-25.427778,Curitiba,11.925,14.325,16.009999999999998,,81.0,47.0,92.47
-49.273056,-25.427778,Curitiba,13.93,17.47,18.07,,84.0,32.0,
-49.273056,-25.427778,Curitiba,12.105,15.175,16.439999999999998,,81.0,47.0,94.66
-49.273056,-25.427778,Curitiba,13.47,16.63,17.09,,83.0,33.0,
-49.273056,-25.427778,Curitiba,12.185,14.41,15.865,,81.0,48.0,98.01
-49.273056,-25.427778,Curitiba,14.82,19.28,20.28,,83.0,33.0,
-49.273056,-25.427778,Curitiba,12.57,15.195,16.545,,81.0,47.0,99.65
-49.273056,-25.427778,Curitiba,14.75,20.11,20.77,,78.0,34.0,
-49.273056,-25.427778,Curitiba,12.385,15.22,17.035,,81.0,47.0,104.97
-49.273056,-25.427778,Curitiba,18.17,23.76,25.73,,82.0,34.0,
-49.273056,-25.427778,Curitiba,13.13,15.745,17.8,,81.0,49.0,109.63
-49.273056,-25.427778,Curitiba,20.04,25.79,27.46,,82.0,34.0,
-49.273056,-25.427778,Curitiba,12.21,15.405,17.635,,80.0,49.0,110.91
-49.273056,-25.427778,Curitiba,17.82,23.39,24.27,,81.0,35.0,
-49.273056,-25.427778,Curitiba,12.315,14.995,16.55,,81.0,50.0,113.65
-49.273056,-25.427778,Curitiba,17.05,21.38,22.81,,81.0,35.0,
-49.273056,-25.427778,Curitiba,12.7,15.185,17.494999999999997,,80.0,49.0,114.49
-49.273056,-25.427778,Curitiba,17.88,22.69,23.33,,81.0,35.0,
-49.273056,-25.427778,Curitiba,12.505,15.225,16.78,,80.0,50.0,118.73
-49.273056,-25.427778,Curitiba,15.9,20.53,21.26,,81.0,36.0,
-49.273056,-25.427778,Curitiba,12.08,14.735,16.665,,80.0,51.0,118.83
-49.273056,-25.427778,Curitiba,19.7,26.02,27.07,,80.0,37.0,
-49.273056,-25.427778,Curitiba,11.52,13.975,16.3,,79.0,52.0,112.47
-49.273056,-25.427778,Curitiba,20.71,28.76,30.42,,80.0,38.0,
-49.273056,-25.427778,Curitiba,11.83,13.955,15.510000000000002,,79.0,53.0,106.63
-49.273056,-25.427778,Curitiba,22.07,29.9,31.97,,80.0,39.0,
-49.273056,-25.427778,Curitiba,12.29,14.36,15.235,,78.0,53.0,104.81
-49.273056,-25.427778,Curitiba,22.76,31.91,34.48,,75.0,40.0,
-49.273056,-25.427778,Curitiba,12.97,15.425,17.064999999999998,,78.0,53.0,103.82
-49.273056,-25.427778,Curitiba,23.7,33.0,36.65,,79.0,41.0,
-49.273056,-25.427778,Curitiba,13.015,15.385,16.884999999999998,,79.0,52.0,103.84
-49.273056,-25.427778,Curitiba,22.56,31.49,34.6,,79.0,41.0,
-49.273056,-25.427778,Curitiba,14.36,17.759999999999998,19.73,,78.0,53.0,106.03
-49.273056,-25.427778,Curitiba,22.47,30.32,32.32,,79.0,42.0,
-49.273056,-25.427778,Curitiba,14.34,17.369999999999997,18.955,,77.0,54.0,106.13
-49.273056,-25.427778,Curitiba,27.18,38.75,45.79,,78.0,42.0,
-49.273056,-25.427778,Curitiba,15.655,18.89,21.685,,77.0,55.0,106.55
-49.273056,-25.427778,Curitiba,25.75,36.84,43.39,,78.0,43.0,
-49.273056,-25.427778,Curitiba,15.73,19.05,20.625,,77.0,56.0,107.29
-49.273056,-25.427778,Curitiba,23.07,32.07,35.38,,78.0,43.0,
-49.273056,-25.427778,Curitiba,15.65,19.51,21.49,,78.0,55.0,109.35
-49.273056,-25.427778,Curitiba,24.16,34.91,41.05,,78.0,44.0,
-49.273056,-25.427778,Curitiba,14.95,18.82,21.255,,78.0,54.0,113.41
-49.273056,-25.427778,Curitiba,27.78,39.16,47.31,,78.0,44.0,
-49.273056,-25.427778,Curitiba,16.625,20.41,23.69,,77.0,54.0,116.17
-49.273056,-25.427778,Curitiba,27.93,39.45,47.7,,78.0,45.0,
-49.273056,-25.427778,Curitiba,15.89,19.98,22.31,,77.0,54.0,116.84
-49.273056,-25.427778,Curitiba,27.94,39.09,46.56,,77.0,45.0,
-49.273056,-25.427778,Curitiba,16.525,20.145,22.855,,77.0,55.0,116.84
-49.273056,-25.427778,Curitiba,27.98,39.98,48.09,,77.0,46.0,
-49.273056,-25.427778,Curitiba,15.435,19.175,21.205,,78.0,54.0,118.01
-49.273056,-25.427778,Curitiba,30.12,42.81,51.63,,77.0,46.0,
-49.273056,-25.427778,Curitiba,16.275,19.805,21.32,,77.0,55.0,120.1
-49.273056,-25.427778,Curitiba,37.14,49.98,61.44,,77.0,46.0,
-49.273056,-25.427778,Curitiba,17.590000000000003,21.805,24.435,,77.0,56.0,124.65
-49.273056,-25.427778,Curitiba,37.86,50.96,62.91,,77.0,47.0,
-49.273056,-25.427778,Curitiba,19.825,25.58,30.215,,76.0,57.0,132.64
-49.273056,-25.427778,Curitiba,36.29,49.54,61.12,,77.0,47.0,
-49.273056,-25.427778,Curitiba,20.245,27.57,30.98,,76.0,57.0,137.8
-49.273056,-25.427778,Curitiba,33.23,46.72,57.35,,77.0,47.0,
-49.273056,-25.427778,Curitiba,20.495,26.99,30.09,,76.0,57.0,140.69
-49.273056,-25.427778,Curitiba,31.35,44.46,53.61,,76.0,47.0,
-49.273056,-25.427778,Curitiba,19.995,26.63,30.085,,76.0,58.0,141.09
-49.273056,-25.427778,Curitiba,30.44,42.81,51.46,,76.0,47.0,
-49.273056,-25.427778,Curitiba,19.565,26.24,30.465,,75.0,58.0,135.99
-49.273056,-25.427778,Curitiba,29.05,40.21,48.14,,76.0,48.0,
-49.273056,-25.427778,Curitiba,17.174999999999997,21.46,23.73,,76.0,58.0,129.33
-49.273056,-25.427778,Curitiba,26.95,38.48,45.7,,76.0,48.0,
-49.273056,-25.427778,Curitiba,16.41,20.96,23.255000000000003,,75.0,58.0,125.72
-49.273056,-25.427778,Curitiba,28.24,39.05,46.84,,76.0,48.0,
-49.273056,-25.427778,Curitiba,17.225,21.94,24.74,,76.0,58.0,124.81
-49.273056,-25.427778,Curitiba,26.05,35.84,41.43,,76.0,48.0,
-49.273056,-25.427778,Curitiba,19.18,25.355,29.66,,75.0,58.0,130.09
-49.273056,-25.427778,Curitiba,24.6,34.52,39.78,,76.0,49.0,
-49.273056,-25.427778,Curitiba,20.75,28.26,34.17,,75.0,59.0,140.67
-49.273056,-25.427778,Curitiba,23.8,33.37,39.12,,76.0,49.0,
-49.273056,-25.427778,Curitiba,20.58,27.665,31.845,,75.0,58.0,145.82
-49.273056,-25.427778,Curitiba,22.48,31.95,35.57,,75.0,49.0,
-49.273056,-25.427778,Curitiba,21.33,29.605,35.11,,75.0,59.0,149.07
-49.273056,-25.427778,Curitiba,22.68,32.55,36.95,,75.0,49.0,
-49.273056,-25.427778,Curitiba,21.130000000000003,28.765,34.125,,75.0,59.0,149.76
-49.273056,-25.427778,Curitiba,21.66,29.55,32.64,,75.0,49.0,
-49.273056,-25.427778,Curitiba,20.675,28.215,31.675,,75.0,59.0,149.21
-49.273056,-25.427778,Curitiba,21.79,29.31,30.98,,75.0,49.0,
-49.273056,-25.427778,Curitiba,20.34,27.81,31.165,,75.0,59.0,143.67
-49.273056,-25.427778,Curitiba,21.47,29.72,32.98,,75.0,49.0,
-49.273056,-25.427778,Curitiba,19.55,26.375,29.79,,75.0,59.0,138.1
-49.273056,-25.427778,Curitiba,22.11,30.7,34.45,,75.0,50.0,
-49.273056,-25.427778,Curitiba,19.82,26.265,29.295,,75.0,59.0,135.61
-49.273056,-25.427778,Curitiba,21.0,29.47,31.56,,75.0,50.0,
-49.273056,-25.427778,Curitiba,19.675,25.57,28.205,,75.0,59.0,133.86
-49.273056,-25.427778,Curitiba,21.61,30.65,34.47,,75.0,50.0,
-49.273056,-25.427778,Curitiba,19.23,25.16,28.125,,75.0,59.0,132.73
-49.273056,-25.427778,Curitiba,24.0,33.88,37.8,,75.0,50.0,
-49.273056,-25.427778,Curitiba,19.15,24.35,27.745,,75.0,59.0,130.84
-49.273056,-25.427778,Curitiba,20.96,30.3,32.12,,75.0,50.0,
-49.273056,-25.427778,Curitiba,19.5,25.23,27.745,,75.0,60.0,128.61
-49.273056,-25.427778,Curitiba,21.67,30.33,33.16,,74.0,50.0,
-49.273056,-25.427778,Curitiba,18.96,24.0,27.8,,75.0,60.0,126.82
-49.273056,-25.427778,Curitiba,21.83,30.4,33.03,,74.0,50.0,
-49.273056,-25.427778,Curitiba,19.155,24.7,26.54,,75.0,60.0,126.49
-49.273056,-25.427778,Curitiba,22.76,31.69,34.88,,74.0,50.0,
-49.273056,-25.427778,Curitiba,17.985,23.155,26.35,,75.0,60.0,127.22
-49.273056,-25.427778,Curitiba,23.27,32.95,37.4,,74.0,51.0,
-49.273056,-25.427778,Curitiba,17.17,21.79,25.225,,75.0,60.0,128.05
-49.273056,-25.427778,Curitiba,24.29,33.9,39.05,,74.0,51.0,
-49.273056,-25.427778,Curitiba,16.685000000000002,21.125,23.39,,74.0,60.0,127.6
-49.273056,-25.427778,Curitiba,27.44,39.4,47.19,,74.0,51.0,
-49.273056,-25.427778,Curitiba,14.89,19.005000000000003,22.265,,74.0,61.0,123.53
-49.273056,-25.427778,Curitiba,27.7,40.3,48.86,,74.0,51.0,
-49.273056,-25.427778,Curitiba,12.13,14.895,16.655,,74.0,60.0,110.43
-49.273056,-25.427778,Curitiba,28.69,41.69,50.76,,74.0,51.0,
-49.273056,-25.427778,Curitiba,12.5,15.475,17.29,,74.0,61.0,97.97
-49.273056,-25.427778,Curitiba,29.19,41.63,49.67,,74.0,52.0,
-49.273056,-25.427778,Curitiba,13.74,17.700000000000003,19.59,,74.0,61.0,93.3
-49.273056,-25.427778,Curitiba,30.55,43.69,52.21,,73.0,52.0,
-49.273056,-25.427778,Curitiba,16.785,21.585,23.99,,74.0,60.0,91.38
-49.273056,-25.427778,Curitiba,31.04,45.0,55.05,,73.0,52.0,
-49.273056,-25.427778,Curitiba,20.915,27.87,31.53,,74.0,61.0,88.59
-49.273056,-25.427778,Curitiba,31.98,46.57,57.3,,73.0,53.0,
-49.273056,-25.427778,Curitiba,23.97,33.15,38.66,,74.0,60.0,87.59
-49.273056,-25.427778,Curitiba,35.22,51.0,63.39,,73.0,53.0,
-49.273056,-25.427778,Curitiba,24.64,34.58,41.25,,75.0,60.0,87.17
-49.273056,-25.427778,Curitiba,34.66,50.83,64.09,,73.0,53.0,
-49.273056,-25.427778,Curitiba,17.455,22.13,25.4,,73.0,62.0,91.7
-49.273056,-25.427778,Curitiba,35.0,50.78,64.31,,73.0,53.0,
-49.273056,-25.427778,Curitiba,15.78,19.545,22.275,,72.0,64.0,98.4
-49.273056,-25.427778,Curitiba,35.41,51.14,63.57,,73.0,53.0,
-49.273056,-25.427778,Curitiba,16.185000000000002,20.19,22.375,,72.0,63.0,102.81
-49.273056,-25.427778,Curitiba,32.52,47.17,58.53,,73.0,53.0,
-49.273056,-25.427778,Curitiba,16.064999999999998,20.085,22.365,,72.0,64.0,107.25
-49.273056,-25.427778,Curitiba,32.8,47.48,59.02,,73.0,54.0,
-49.273056,-25.427778,Curitiba,17.169999999999998,22.055,24.87,,73.0,63.0,109.69
-49.273056,-25.427778,Curitiba,32.19,46.17,56.42,,73.0,54.0,
-49.273056,-25.427778,Curitiba,18.17,24.11,26.605,,72.0,64.0,111.06
-49.273056,-25.427778,Curitiba,30.81,44.91,54.44,,73.0,54.0,
-49.273056,-25.427778,Curitiba,19.07,24.56,28.21,,74.0,62.0,110.85
-49.273056,-25.427778,Curitiba,30.47,43.58,52.86,,72.0,54.0,
-49.273056,-25.427778,Curitiba,20.535,27.535,30.83,,74.0,62.0,107.17
-49.273056,-25.427778,Curitiba,30.25,44.27,53.98,,72.0,55.0,
-49.273056,-25.427778,Curitiba,22.405,31.54,37.665,,74.0,61.0,102.96
-49.273056,-25.427778,Curitiba,31.85,46.09,55.55,,72.0,55.0,
-49.273056,-25.427778,Curitiba,22.065,30.035,35.765,,74.0,61.0,103.23
-49.273056,-25.427778,Curitiba,30.96,44.25,53.16,,72.0,55.0,
-49.273056,-25.427778,Curitiba,20.32,26.685,29.49,,73.0,61.0,101.66
-49.273056,-25.427778,Curitiba,30.88,43.96,52.82,,72.0,55.0,
-49.273056,-25.427778,Curitiba,20.07,27.085,31.21,,74.0,62.0,98.2
-49.273056,-25.427778,Curitiba,31.22,44.25,54.58,,72.0,55.0,
-49.273056,-25.427778,Curitiba,19.855,24.99,27.615,,73.0,62.0,95.61
-49.273056,-25.427778,Curitiba,30.68,43.64,52.41,,72.0,56.0,
-49.273056,-25.427778,Curitiba,19.450000000000003,24.645,28.135,,74.0,62.0,97.18
-49.273056,-25.427778,Curitiba,30.72,44.04,53.11,,72.0,56.0,
-49.273056,-25.427778,Curitiba,18.745,23.62,27.705,,74.0,61.0,98.9
-49.273056,-25.427778,Curitiba,31.67,45.37,55.63,,72.0,56.0,
-49.273056,-25.427778,Curitiba,18.105,22.555,24.785,,74.0,61.0,96.36
-49.273056,-25.427778,Curitiba,31.12,44.86,54.57,,71.0,56.0,
-49.273056,-25.427778,Curitiba,18.025,22.950000000000003,24.835,,74.0,62.0,94.18
-49.273056,-25.427778,Curitiba,33.16,47.85,59.71,,71.0,56.0,
-49.273056,-25.427778,Curitiba,17.54,22.025,25.885,,73.0,62.0,92.86
-49.273056,-25.427778,Curitiba,41.32,59.36,70.17,,71.0,56.0,
-49.273056,-25.427778,Curitiba,17.545,22.045,25.135,,73.0,62.0,91.64
-49.273056,-25.427778,Curitiba,45.09,65.17,74.21,,71.0,56.0,
-49.273056,-25.427778,Curitiba,17.66,22.6,24.84,,73.0,62.0,93.26
-49.273056,-25.427778,Curitiba,42.72,62.0,71.41,,71.0,57.0,
-49.273056,-25.427778,Curitiba,17.72,22.47,24.935,,73.0,63.0,96.78
-49.273056,-25.427778,Curitiba,44.19,63.16,73.79,,71.0,57.0,
-49.273056,-25.427778,Curitiba,17.47,22.215,26.915,,73.0,62.0,96.5
-49.273056,-25.427778,Curitiba,37.77,54.06,66.38,,71.0,57.0,
-49.273056,-25.427778,Curitiba,16.759999999999998,21.52,24.165,,72.0,61.0,97.7
-49.273056,-25.427778,Curitiba,35.91,51.63,64.88,,71.0,57.0,
-49.273056,-25.427778,Curitiba,17.785,22.69,26.575000000000003,,72.0,61.0,105.38
-49.273056,-25.427778,Curitiba,35.72,52.05,64.25,,71.0,57.0,
-49.273056,-25.427778,Curitiba,19.505,25.45,30.17,,72.0,62.0,127.33
-49.273056,-25.427778,Curitiba,35.62,51.73,64.21,,71.0,57.0,
-49.273056,-25.427778,Curitiba,20.525,26.69,31.7,,72.0,62.0,158.12
-49.273056,-25.427778,Curitiba,37.0,51.77,64.71,,71.0,57.0,
-49.273056,-25.427778,Curitiba,20.09,26.515,29.845,,72.0,61.0,173.52
-49.273056,-25.427778,Curitiba,37.43,52.53,65.51,,71.0,58.0,
-49.273056,-25.427778,Curitiba,20.32,26.505,29.795,,72.0,61.0,189.98
-49.273056,-25.427778,Curitiba,38.56,53.4,66.68,,71.0,58.0,
-49.273056,-25.427778,Curitiba,20.395,26.575,29.985,,72.0,61.0,194.07
-49.273056,-25.427778,Curitiba,38.84,54.02,66.28,,71.0,58.0,
-49.273056,-25.427778,Curitiba,19.825000000000003,25.945,28.78,,71.0,62.0,182.0
-49.273056,-25.427778,Curitiba,38.83,54.24,66.76,,71.0,58.0,
-49.273056,-25.427778,Curitiba,20.12,25.98,28.72,,72.0,62.0,175.22
-49.273056,-25.427778,Curitiba,38.41,54.87,67.13,,70.0,58.0,
-49.273056,-25.427778,Curitiba,19.965,26.195,29.405,,72.0,63.0,170.73
-49.273056,-25.427778,Curitiba,38.67,54.18,66.91,,70.0,58.0,
-49.273056,-25.427778,Curitiba,20.355,25.825000000000003,28.14,,71.0,63.0,175.05
-49.273056,-25.427778,Curitiba,39.78,55.15,67.72,,70.0,59.0,
-49.273056,-25.427778,Curitiba,20.02,25.5,28.585,,71.0,63.0,185.32
-49.273056,-25.427778,Curitiba,39.36,54.75,67.62,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.955,25.73,28.665,,71.0,63.0,194.19
-49.273056,-25.427778,Curitiba,39.46,55.25,67.58,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.700000000000003,25.520000000000003,29.775,,71.0,63.0,200.71
-49.273056,-25.427778,Curitiba,38.85,55.29,67.24,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.48,26.365,29.265,,71.0,63.0,200.73
-49.273056,-25.427778,Curitiba,39.09,56.17,68.36,,70.0,59.0,
-49.273056,-25.427778,Curitiba,20.495,26.34,30.075000000000003,,71.0,63.0,197.48
-49.273056,-25.427778,Curitiba,40.14,56.14,69.11,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.23,24.695,28.18,,71.0,65.0,192.36
-49.273056,-25.427778,Curitiba,39.82,56.75,68.55,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.21,25.005000000000003,27.9,,71.0,64.0,184.69
-49.273056,-25.427778,Curitiba,37.86,53.25,66.11,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.405,24.895,27.9,,70.0,65.0,180.7
-49.273056,-25.427778,Curitiba,38.15,54.17,66.91,,70.0,59.0,
-49.273056,-25.427778,Curitiba,19.23,25.135,27.99,,70.0,66.0,174.19
-49.273056,-25.427778,Curitiba,37.3,52.43,64.92,,70.0,60.0,
-49.273056,-25.427778,Curitiba,19.665,25.295,28.325000000000003,,71.0,65.0,171.58
-49.273056,-25.427778,Curitiba,36.89,52.58,65.38,,70.0,60.0,
-49.273056,-25.427778,Curitiba,19.125,24.23,26.87,,71.0,64.0,169.06
-49.273056,-25.427778,Curitiba,48.3,68.12,76.3,,70.0,60.0,
-49.273056,-25.427778,Curitiba,19.705,25.325,29.270000000000003,,71.0,64.0,164.86
-49.273056,-25.427778,Curitiba,47.71,69.31,76.96,,70.0,60.0,
-49.273056,-25.427778,Curitiba,19.075,24.52,28.225,,71.0,64.0,164.99
-49.273056,-25.427778,Curitiba,48.5,69.89,76.63,,69.0,60.0,
-49.273056,-25.427778,Curitiba,18.415,23.49,27.925,,71.0,64.0,164.57
-49.273056,-25.427778,Curitiba,45.33,64.0,73.53,,69.0,60.0,
-49.273056,-25.427778,Curitiba,18.375,22.39,25.515,,71.0,64.0,165.72
-49.273056,-25.427778,Curitiba,42.35,58.88,70.09,,69.0,61.0,
-49.273056,-25.427778,Curitiba,18.295,23.32,26.875,,71.0,64.0,168.73
-49.273056,-25.427778,Curitiba,40.93,58.0,69.49,,69.0,61.0,
-49.273056,-25.427778,Curitiba,18.31,23.105,25.375,,71.0,64.0,170.48
-49.273056,-25.427778,Curitiba,41.57,58.21,69.77,,69.0,61.0,
-49.273056,-25.427778,Curitiba,18.57,23.375,26.195,,71.0,64.0,172.95
-49.273056,-25.427778,Curitiba,42.64,59.86,70.55,,69.0,61.0,
-49.273056,-25.427778,Curitiba,18.125,23.315,26.54,,71.0,64.0,172.97
-49.273056,-25.427778,Curitiba,46.54,66.5,74.39,,69.0,61.0,
-49.273056,-25.427778,Curitiba,18.44,23.23,26.275,,71.0,64.0,170.18
-49.273056,-25.427778,Curitiba,45.0,64.18,73.58,,69.0,62.0,
-49.273056,-25.427778,Curitiba,18.135,22.57,26.395,,71.0,66.0,168.54
-49.273056,-25.427778,Curitiba,44.94,62.39,71.59,,69.0,62.0,
-49.273056,-25.427778,Curitiba,17.445,22.32,24.39,,70.0,65.0,166.69
-49.273056,-25.427778,Curitiba,44.64,61.02,71.25,,69.0,62.0,
-49.273056,-25.427778,Curitiba,18.28,23.755000000000003,27.365,,70.0,66.0,164.03
-49.273056,-25.427778,Curitiba,44.38,61.04,71.5,,69.0,62.0,
-49.273056,-25.427778,Curitiba,18.325,23.005,25.66,,70.0,67.0,157.13
-49.273056,-25.427778,Curitiba,44.67,64.14,73.16,,69.0,62.0,
-49.273056,-25.427778,Curitiba,17.455,22.41,26.945,,70.0,67.0,146.94
-49.273056,-25.427778,Curitiba,46.16,65.2,73.78,,69.0,62.0,
-49.273056,-25.427778,Curitiba,17.1,21.455,24.08,,70.0,67.0,140.32
-49.273056,-25.427778,Curitiba,47.76,68.42,75.69,,68.0,63.0,
-49.273056,-25.427778,Curitiba,18.165,22.880000000000003,25.76,,70.0,67.0,140.26
-49.273056,-25.427778,Curitiba,50.53,71.16,78.32,,68.0,63.0,
-49.273056,-25.427778,Curitiba,17.924999999999997,22.535,25.03,,71.0,64.0,138.59
-49.273056,-25.427778,Curitiba,55.53,80.95,86.16,,68.0,63.0,
-49.273056,-25.427778,Curitiba,17.68,22.095,25.055,,70.0,66.0,142.64
-49.273056,-25.427778,Curitiba,60.57,88.12,93.21,,68.0,63.0,
-49.273056,-25.427778,Curitiba,17.095,21.59,26.435,,70.0,65.0,142.07
-49.273056,-25.427778,Curitiba,60.61,87.05,92.2,,68.0,63.0,
-49.273056,-25.427778,Curitiba,17.165,20.855,24.285,,70.0,66.0,140.7
-49.273056,-25.427778,Curitiba,58.52,84.77,90.43,,68.0,64.0,
-49.273056,-25.427778,Curitiba,16.87,21.62,24.275,,70.0,65.0,139.17
-49.273056,-25.427778,Curitiba,57.86,82.33,88.84,,68.0,64.0,
-49.273056,-25.427778,Curitiba,15.885000000000002,19.885,21.73,,70.0,66.0,136.88
-49.273056,-25.427778,Curitiba,59.24,83.49,89.35,,68.0,64.0,
-49.273056,-25.427778,Curitiba,15.88,19.865,21.94,,71.0,66.0,131.6
-49.273056,-25.427778,Curitiba,56.61,80.2,86.7,,68.0,64.0,
-49.273056,-25.427778,Curitiba,16.37,20.07,22.745,,70.0,65.0,131.62
-49.273056,-25.427778,Curitiba,57.02,81.47,86.5,,68.0,65.0,
-49.273056,-25.427778,Curitiba,17.285,21.715,24.685,,70.0,64.0,132.1
-49.273056,-25.427778,Curitiba,55.5,79.44,86.13,,68.0,65.0,
-49.273056,-25.427778,Curitiba,18.135,22.275,25.265,,70.0,64.0,134.65
-49.273056,-25.427778,Curitiba,54.41,77.96,84.09,,68.0,65.0,
-49.273056,-25.427778,Curitiba,18.31,24.115,29.1,,70.0,64.0,144.59
-49.273056,-25.427778,Curitiba,53.96,77.33,82.51,,63.0,65.0,
-49.273056,-25.427778,Curitiba,19.095,24.355,27.93,,70.0,64.0,163.57
-49.273056,-25.427778,Curitiba,52.59,74.56,80.15,,67.0,65.0,
-49.273056,-25.427778,Curitiba,18.695,24.165,28.68,,70.0,64.0,169.47
-49.273056,-25.427778,Curitiba,50.27,71.49,77.55,,67.0,66.0,
-49.273056,-25.427778,Curitiba,17.85,22.435,27.03,,70.0,64.0,170.14
-49.273056,-25.427778,Curitiba,50.15,70.61,77.41,,67.0,66.0,
-49.273056,-25.427778,Curitiba,17.619999999999997,22.63,25.925,,70.0,64.0,164.6
-49.273056,-25.427778,Curitiba,50.59,72.93,78.31,,67.0,66.0,
-49.273056,-25.427778,Curitiba,17.78,22.405,26.4,,69.0,64.0,157.95
-49.273056,-25.427778,Curitiba,50.73,72.6,79.27,,67.0,66.0,
-49.273056,-25.427778,Curitiba,18.345,23.48,25.905,,69.0,64.0,150.24
-49.273056,-25.427778,Curitiba,50.12,71.77,79.26,,67.0,66.0,
-49.273056,-25.427778,Curitiba,17.2,21.695,24.79,,69.0,64.0,145.74
-49.273056,-25.427778,Curitiba,50.21,69.3,76.54,,67.0,67.0,
-49.273056,-25.427778,Curitiba,17.27,21.045,25.0,,70.0,64.0,143.8
-49.273056,-25.427778,Curitiba,49.02,69.35,76.81,,67.0,67.0,
-49.273056,-25.427778,Curitiba,17.54,22.32,26.335,,70.0,64.0,129.4
-49.273056,-25.427778,Curitiba,47.91,67.51,75.22,,67.0,67.0,
-49.273056,-25.427778,Curitiba,16.435000000000002,20.665,23.175,,69.0,63.0,113.25
