City_long,City_lat,city,pm1.0_atm,pm2.5_atm,pm10.0_atm,pressure,temperature,humidity,voc
-49.273056,-25.427778,Curitiba,6.745,8.795,9.489999999999998,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.255,3.9,4.52,,85.0,35.0,52.06
-49.273056,-25.427778,Curitiba,6.14,7.81,8.4,,82.0,33.0,
-49.273056,-25.427778,Curitiba,6.52,8.42,9.355,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.29,4.0,4.395,,85.0,34.0,53.18
-49.273056,-25.427778,Curitiba,5.62,7.29,7.47,,82.0,32.0,
-49.273056,-25.427778,Curitiba,6.734999999999999,8.844999999999999,9.07,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,2.89,3.82,4.195,,84.0,34.0,53.3
-49.273056,-25.427778,Curitiba,5.46,7.04,7.25,,82.0,31.0,
-49.273056,-25.427778,Curitiba,5.62,7.58,8.129999999999999,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,2.735,3.54,3.94,,84.0,35.0,55.0
-49.273056,-25.427778,Curitiba,5.73,6.77,7.38,,79.0,32.0,
-49.273056,-25.427778,Curitiba,5.0600000000000005,6.82,7.13,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.3150000000000004,4.02,4.25,,84.0,35.0,55.9
-49.273056,-25.427778,Curitiba,4.97,6.83,7.59,,79.0,33.0,
-49.273056,-25.427778,Curitiba,5.315,7.140000000000001,7.59,,-232.0,24.0,
-49.273056,-25.427778,Curitiba,3.455,3.99,4.665,,83.0,36.0,54.12
-49.273056,-25.427778,Curitiba,5.08,5.72,6.22,,79.0,33.0,
-49.273056,-25.427778,Curitiba,6.065,7.99,8.280000000000001,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,4.29,5.165,5.655,,83.0,36.0,55.22
-49.273056,-25.427778,Curitiba,5.32,6.68,7.36,,80.0,34.0,
-49.273056,-25.427778,Curitiba,5.38,7.220000000000001,7.604999999999999,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.539999999999999,5.3100000000000005,5.785,,83.0,36.0,57.39
-49.273056,-25.427778,Curitiba,4.98,6.55,6.59,,79.0,33.0,
-49.273056,-25.427778,Curitiba,4.58,6.1850000000000005,6.355,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,4.695,5.5,6.24,,83.0,37.0,58.99
-49.273056,-25.427778,Curitiba,5.79,7.26,7.52,,78.0,33.0,
-49.273056,-25.427778,Curitiba,5.154999999999999,6.945,7.255,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.55,4.359999999999999,5.095,,82.0,37.0,56.93
-49.273056,-25.427778,Curitiba,5.02,6.48,6.95,,77.0,34.0,
-49.273056,-25.427778,Curitiba,6.609999999999999,8.934999999999999,9.95,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.145,5.13,6.25,,81.0,38.0,54.79
-49.273056,-25.427778,Curitiba,5.41,6.72,6.97,,78.0,34.0,
-49.273056,-25.427778,Curitiba,5.19,6.855,7.609999999999999,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,4.145,5.195,5.94,,81.0,38.0,55.38
-49.273056,-25.427778,Curitiba,5.8,7.05,8.0,,76.0,35.0,
-49.273056,-25.427778,Curitiba,4.99,6.635,7.300000000000001,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.6,4.5600000000000005,5.609999999999999,,81.0,38.0,55.77
-49.273056,-25.427778,Curitiba,6.37,8.79,9.19,,77.0,35.0,
-49.273056,-25.427778,Curitiba,4.835,6.265000000000001,6.945,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.73,4.755000000000001,5.025,,81.0,39.0,57.54
-49.273056,-25.427778,Curitiba,6.5,8.0,8.12,,77.0,36.0,
-49.273056,-25.427778,Curitiba,5.67,7.83,8.14,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.895,4.95,5.795,,81.0,39.0,60.13
-49.273056,-25.427778,Curitiba,5.89,8.0,9.04,,76.0,36.0,
-49.273056,-25.427778,Curitiba,5.47,7.365,7.99,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.63,4.465,5.005,,81.0,39.0,59.86
-49.273056,-25.427778,Curitiba,6.32,8.05,8.28,,77.0,36.0,
-49.273056,-25.427778,Curitiba,5.27,7.395,7.695,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.42,4.285,4.865,,81.0,39.0,58.79
-49.273056,-25.427778,Curitiba,5.46,7.11,7.64,,76.0,37.0,
-49.273056,-25.427778,Curitiba,4.6850000000000005,6.02,6.545,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.3600000000000003,4.335,5.18,,81.0,38.0,58.55
-49.273056,-25.427778,Curitiba,6.57,8.05,9.28,,76.0,37.0,
-49.273056,-25.427778,Curitiba,4.51,5.94,6.49,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.91,4.699999999999999,5.02,,81.0,38.0,57.51
-49.273056,-25.427778,Curitiba,6.32,8.16,9.45,,77.0,37.0,
-49.273056,-25.427778,Curitiba,4.03,6.029999999999999,6.82,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.95,4.9350000000000005,5.91,,80.0,39.0,57.66
-49.273056,-25.427778,Curitiba,5.53,7.19,8.3,,77.0,38.0,
-49.273056,-25.427778,Curitiba,5.54,7.5,8.375,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,4.535,5.17,5.86,,80.0,39.0,57.07
-49.273056,-25.427778,Curitiba,5.51,7.83,8.59,,77.0,38.0,
-49.273056,-25.427778,Curitiba,5.25,6.9350000000000005,7.375,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.945,4.984999999999999,5.640000000000001,,80.0,40.0,56.34
-49.273056,-25.427778,Curitiba,6.58,8.37,8.49,,76.0,38.0,
-49.273056,-25.427778,Curitiba,4.565,6.375,6.8100000000000005,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,4.245,5.34,5.9,,80.0,40.0,58.38
-49.273056,-25.427778,Curitiba,6.51,7.96,8.14,,76.0,38.0,
-49.273056,-25.427778,Curitiba,6.085,8.235,9.295,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.72,4.99,5.575,,80.0,40.0,59.02
-49.273056,-25.427778,Curitiba,6.91,8.84,9.12,,76.0,38.0,
-49.273056,-25.427778,Curitiba,6.94,9.435,10.06,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.08,4.77,5.19,,80.0,40.0,61.37
-49.273056,-25.427778,Curitiba,6.7,8.38,8.87,,76.0,38.0,
-49.273056,-25.427778,Curitiba,4.205,6.140000000000001,6.805,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.225,3.795,3.985,,80.0,40.0,59.34
-49.273056,-25.427778,Curitiba,5.48,7.38,7.86,,76.0,38.0,
-49.273056,-25.427778,Curitiba,3.735,5.375,6.095000000000001,,-232.0,25.0,
-49.273056,-25.427778,Curitiba,3.555,4.31,4.625,,79.0,40.0,58.26
-49.273056,-25.427778,Curitiba,5.39,7.16,8.26,,76.0,38.0,
-49.273056,-25.427778,Curitiba,4.550000000000001,6.279999999999999,6.45,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.1,3.73,4.23,,80.0,41.0,57.57
-49.273056,-25.427778,Curitiba,6.3,8.14,8.73,,76.0,38.0,
-49.273056,-25.427778,Curitiba,6.465,9.19,9.985,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.195,3.74,4.17,,80.0,40.0,56.48
-49.273056,-25.427778,Curitiba,6.22,7.97,8.48,,75.0,39.0,
-49.273056,-25.427778,Curitiba,6.4,8.965,9.695,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.375,4.335,4.49,,80.0,40.0,54.89
-49.273056,-25.427778,Curitiba,6.09,7.76,8.29,,76.0,39.0,
-49.273056,-25.427778,Curitiba,7.31,10.06,10.955,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.37,3.88,4.234999999999999,,80.0,40.0,53.78
-49.273056,-25.427778,Curitiba,6.59,8.91,9.52,,76.0,39.0,
-49.273056,-25.427778,Curitiba,10.59,14.57,15.765,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.79,4.755,5.38,,80.0,40.0,52.95
-49.273056,-25.427778,Curitiba,6.64,8.76,9.38,,77.0,39.0,
-49.273056,-25.427778,Curitiba,8.845,11.66,12.285,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.645,4.115,4.66,,80.0,40.0,53.53
-49.273056,-25.427778,Curitiba,7.64,9.37,9.83,,76.0,39.0,
-49.273056,-25.427778,Curitiba,5.87,7.779999999999999,8.195,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.905,4.815,5.52,,80.0,41.0,53.78
-49.273056,-25.427778,Curitiba,7.28,8.66,9.14,,77.0,39.0,
-49.273056,-25.427778,Curitiba,5.92,8.274999999999999,8.545,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,5.11,7.005000000000001,7.965,,80.0,40.0,53.59
-49.273056,-25.427778,Curitiba,6.39,7.84,8.81,,77.0,39.0,
-49.273056,-25.427778,Curitiba,5.745,7.564999999999999,7.965,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.385,5.44,6.275,,79.0,41.0,54.97
-49.273056,-25.427778,Curitiba,7.95,10.04,10.23,,77.0,39.0,
-49.273056,-25.427778,Curitiba,5.465,7.06,7.65,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.425,5.51,6.535,,80.0,41.0,55.52
-49.273056,-25.427778,Curitiba,8.3,10.53,10.82,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.145,6.949999999999999,7.345000000000001,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.045,5.16,6.015000000000001,,79.0,41.0,53.76
-49.273056,-25.427778,Curitiba,7.36,10.07,10.34,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.385,7.015,7.545,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.635,4.5600000000000005,5.52,,79.0,42.0,51.98
-49.273056,-25.427778,Curitiba,7.19,9.53,9.98,,75.0,39.0,
-49.273056,-25.427778,Curitiba,5.615,8.235,8.7,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.215,4.11,4.915,,79.0,42.0,52.07
-49.273056,-25.427778,Curitiba,8.47,10.81,11.72,,76.0,39.0,
-49.273056,-25.427778,Curitiba,5.26,7.345000000000001,8.125,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.075,3.805,4.29,,78.0,42.0,52.18
-49.273056,-25.427778,Curitiba,7.68,10.25,10.51,,76.0,39.0,
-49.273056,-25.427778,Curitiba,5.045,6.88,7.07,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.795,4.275,4.699999999999999,,78.0,43.0,51.32
-49.273056,-25.427778,Curitiba,8.19,10.46,11.14,,77.0,39.0,
-49.273056,-25.427778,Curitiba,4.885,6.68,7.015000000000001,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,3.595,4.51,4.995,,77.0,43.0,51.63
-49.273056,-25.427778,Curitiba,8.98,11.02,11.79,,76.0,39.0,
-49.273056,-25.427778,Curitiba,5.21,7.02,7.33,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.215,5.455,6.234999999999999,,77.0,44.0,53.2
-49.273056,-25.427778,Curitiba,9.14,11.93,12.54,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.470000000000001,7.205,7.689999999999999,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.390000000000001,5.515000000000001,6.14,,77.0,44.0,54.52
-49.273056,-25.427778,Curitiba,9.51,12.07,12.56,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.595000000000001,7.575,8.405,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.61,5.609999999999999,6.220000000000001,,77.0,45.0,55.32
-49.273056,-25.427778,Curitiba,9.86,12.09,12.67,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.625,7.465,8.015,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.25,5.41,6.25,,77.0,45.0,56.88
-49.273056,-25.427778,Curitiba,11.73,15.39,16.41,,76.0,39.0,
-49.273056,-25.427778,Curitiba,7.795,10.47,11.375,,-232.0,26.0,
-49.273056,-25.427778,Curitiba,4.58,5.715,6.1850000000000005,,77.0,45.0,57.59
-49.273056,-25.427778,Curitiba,12.67,16.3,17.21,,75.0,40.0,
-49.273056,-25.427778,Curitiba,4.355,5.515,6.105,,77.0,44.0,58.96
-49.273056,-25.427778,Curitiba,14.69,17.95,18.28,,75.0,40.0,
-49.273056,-25.427778,Curitiba,4.789999999999999,6.07,6.865,,77.0,45.0,59.65
-49.273056,-25.427778,Curitiba,12.46,16.18,16.51,,75.0,39.0,
-49.273056,-25.427778,Curitiba,4.485,5.654999999999999,6.095000000000001,,77.0,45.0,61.67
-49.273056,-25.427778,Curitiba,13.05,16.54,17.09,,76.0,40.0,
-49.273056,-25.427778,Curitiba,4.82,6.29,7.475,,77.0,45.0,63.25
-49.273056,-25.427778,Curitiba,12.57,16.53,17.43,,76.0,40.0,
-49.273056,-25.427778,Curitiba,4.855,5.975,6.380000000000001,,77.0,47.0,64.08
-49.273056,-25.427778,Curitiba,12.51,16.36,16.86,,76.0,39.0,
-49.273056,-25.427778,Curitiba,4.585,5.83,6.375,,77.0,46.0,65.09
-49.273056,-25.427778,Curitiba,12.63,17.02,18.0,,76.0,39.0,
-49.273056,-25.427778,Curitiba,4.97,6.220000000000001,6.87,,77.0,46.0,65.97
-49.273056,-25.427778,Curitiba,12.86,15.59,16.27,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.699999999999999,7.1,7.854999999999999,,77.0,46.0,65.99
-49.273056,-25.427778,Curitiba,12.95,16.23,16.77,,75.0,40.0,
-49.273056,-25.427778,Curitiba,5.3100000000000005,6.725,7.595,,77.0,46.0,66.16
-49.273056,-25.427778,Curitiba,12.86,16.16,17.07,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.505000000000001,6.92,7.455,,77.0,46.0,67.09
-49.273056,-25.427778,Curitiba,12.47,15.81,17.14,,76.0,40.0,
-49.273056,-25.427778,Curitiba,4.77,5.81,6.165,,77.0,46.0,67.31
-49.273056,-25.427778,Curitiba,13.36,17.27,17.86,,76.0,39.0,
-49.273056,-25.427778,Curitiba,4.82,5.885,6.545,,77.0,46.0,67.66
-49.273056,-25.427778,Curitiba,12.93,16.25,16.85,,76.0,40.0,
-49.273056,-25.427778,Curitiba,4.72,5.859999999999999,6.205,,77.0,46.0,67.58
-49.273056,-25.427778,Curitiba,12.19,14.88,15.72,,77.0,39.0,
-49.273056,-25.427778,Curitiba,4.145,4.96,5.654999999999999,,77.0,46.0,68.17
-49.273056,-25.427778,Curitiba,11.8,16.24,17.44,,76.0,40.0,
-49.273056,-25.427778,Curitiba,4.51,5.404999999999999,5.72,,77.0,47.0,69.29
-49.273056,-25.427778,Curitiba,11.45,14.38,14.79,,77.0,39.0,
-49.273056,-25.427778,Curitiba,4.234999999999999,5.154999999999999,5.41,,77.0,47.0,70.25
-49.273056,-25.427778,Curitiba,12.07,15.61,16.41,,79.0,38.0,
-49.273056,-25.427778,Curitiba,4.555,5.345,5.7,,77.0,47.0,70.45
-49.273056,-25.427778,Curitiba,11.64,14.05,15.69,,79.0,37.0,
-49.273056,-25.427778,Curitiba,4.609999999999999,5.63,6.18,,77.0,47.0,70.67
-49.273056,-25.427778,Curitiba,11.02,13.88,14.48,,78.0,37.0,
-49.273056,-25.427778,Curitiba,5.015000000000001,6.16,6.635,,76.0,48.0,71.61
-49.273056,-25.427778,Curitiba,11.56,14.72,15.3,,77.0,38.0,
-49.273056,-25.427778,Curitiba,5.285,6.415,7.355,,76.0,48.0,72.76
-49.273056,-25.427778,Curitiba,11.68,14.84,15.68,,77.0,39.0,
-49.273056,-25.427778,Curitiba,6.005000000000001,6.995,7.31,,76.0,48.0,74.38
-49.273056,-25.427778,Curitiba,12.6,16.23,17.37,,76.0,40.0,
-49.273056,-25.427778,Curitiba,6.115,7.32,8.27,,76.0,48.0,76.43
-49.273056,-25.427778,Curitiba,10.31,13.1,13.44,,76.0,40.0,
-49.273056,-25.427778,Curitiba,5.9350000000000005,7.12,8.040000000000001,,76.0,48.0,77.89
-49.273056,-25.427778,Curitiba,9.91,12.28,12.79,,75.0,40.0,
-49.273056,-25.427778,Curitiba,5.465,6.585,7.015000000000001,,76.0,48.0,78.43
-49.273056,-25.427778,Curitiba,8.98,11.23,11.68,,74.0,41.0,
-49.273056,-25.427778,Curitiba,5.005,5.975,6.77,,76.0,49.0,79.32
-49.273056,-25.427778,Curitiba,9.12,11.45,11.95,,74.0,42.0,
-49.273056,-25.427778,Curitiba,4.335000000000001,5.279999999999999,5.84,,75.0,49.0,79.8
-49.273056,-25.427778,Curitiba,9.08,10.95,11.0,,74.0,42.0,
-49.273056,-25.427778,Curitiba,4.795,5.625,6.52,,75.0,49.0,80.57
-49.273056,-25.427778,Curitiba,9.69,12.41,12.67,,73.0,43.0,
-49.273056,-25.427778,Curitiba,4.79,5.664999999999999,5.800000000000001,,75.0,51.0,81.41
-49.273056,-25.427778,Curitiba,9.82,12.27,12.57,,73.0,43.0,
-49.273056,-25.427778,Curitiba,4.885,5.905,6.095000000000001,,75.0,52.0,82.4
-49.273056,-25.427778,Curitiba,8.91,11.36,11.54,,73.0,44.0,
-49.273056,-25.427778,Curitiba,5.619999999999999,7.07,8.209999999999999,,75.0,54.0,97.66
-49.273056,-25.427778,Curitiba,9.49,11.98,12.24,,73.0,44.0,
-49.273056,-25.427778,Curitiba,5.154999999999999,6.135,7.165,,74.0,55.0,125.05
-49.273056,-25.427778,Curitiba,8.81,11.02,11.72,,73.0,44.0,
-49.273056,-25.427778,Curitiba,5.795,6.645,6.890000000000001,,75.0,55.0,146.92
-49.273056,-25.427778,Curitiba,9.04,11.56,12.23,,73.0,45.0,
-49.273056,-25.427778,Curitiba,5.390000000000001,6.445,7.32,,75.0,54.0,145.06
-49.273056,-25.427778,Curitiba,10.86,15.14,15.92,,72.0,45.0,
-49.273056,-25.427778,Curitiba,5.15,6.255000000000001,6.665,,75.0,54.0,133.62
-49.273056,-25.427778,Curitiba,11.05,14.16,14.78,,72.0,46.0,
-49.273056,-25.427778,Curitiba,5.705,7.05,7.795,,74.0,54.0,124.26
-49.273056,-25.427778,Curitiba,9.86,12.39,12.91,,72.0,46.0,
-49.273056,-25.427778,Curitiba,8.45,10.485,11.375,,75.0,54.0,116.1
-49.273056,-25.427778,Curitiba,11.98,15.19,15.84,,72.0,46.0,
-49.273056,-25.427778,Curitiba,7.845,9.515,10.17,,74.0,54.0,111.22
-49.273056,-25.427778,Curitiba,13.26,16.83,17.34,,71.0,47.0,
-49.273056,-25.427778,Curitiba,7.695,9.615,10.13,,74.0,54.0,109.78
-49.273056,-25.427778,Curitiba,13.16,15.59,16.1,,71.0,47.0,
-49.273056,-25.427778,Curitiba,7.7,9.12,9.93,,74.0,54.0,109.28
-49.273056,-25.427778,Curitiba,17.25,21.93,22.58,,71.0,47.0,
-49.273056,-25.427778,Curitiba,7.855,9.74,11.07,,73.0,54.0,108.78
-49.273056,-25.427778,Curitiba,18.69,25.22,25.73,,71.0,48.0,
-49.273056,-25.427778,Curitiba,7.875,9.525,10.525,,74.0,55.0,106.65
-49.273056,-25.427778,Curitiba,16.82,21.45,22.88,,71.0,48.0,
-49.273056,-25.427778,Curitiba,7.689999999999999,9.515,10.64,,74.0,55.0,104.35
-49.273056,-25.427778,Curitiba,16.11,21.98,23.23,,71.0,48.0,
-49.273056,-25.427778,Curitiba,7.81,9.525,10.145,,73.0,55.0,102.84
-49.273056,-25.427778,Curitiba,17.88,21.95,22.47,,71.0,48.0,
-49.273056,-25.427778,Curitiba,8.83,11.43,12.475,,73.0,56.0,105.77
-49.273056,-25.427778,Curitiba,18.53,23.24,24.13,,71.0,49.0,
-49.273056,-25.427778,Curitiba,10.44,13.055,14.510000000000002,,73.0,57.0,112.85
-49.273056,-25.427778,Curitiba,19.14,23.73,25.02,,70.0,49.0,
-49.273056,-25.427778,Curitiba,9.36,11.385,12.34,,72.0,58.0,114.75
-49.273056,-25.427778,Curitiba,22.33,31.45,34.47,,70.0,49.0,
-49.273056,-25.427778,Curitiba,9.015,11.06,11.92,,72.0,58.0,115.27
-49.273056,-25.427778,Curitiba,22.54,31.77,34.81,,70.0,50.0,
-49.273056,-25.427778,Curitiba,9.735,11.89,13.205,,72.0,58.0,117.31
-49.273056,-25.427778,Curitiba,20.93,29.6,31.84,,70.0,50.0,
-49.273056,-25.427778,Curitiba,9.385,11.945,13.425,,72.0,59.0,119.05
-49.273056,-25.427778,Curitiba,18.3,24.0,25.55,,70.0,50.0,
-49.273056,-25.427778,Curitiba,8.68,10.75,11.835,,72.0,59.0,121.27
-49.273056,-25.427778,Curitiba,15.49,20.02,21.56,,70.0,50.0,
-49.273056,-25.427778,Curitiba,9.505,11.865,13.0,,71.0,59.0,127.05
-49.273056,-25.427778,Curitiba,13.29,17.21,18.33,,70.0,51.0,
-49.273056,-25.427778,Curitiba,9.785,12.045,12.905,,71.0,59.0,131.66
-49.273056,-25.427778,Curitiba,13.82,18.46,19.18,,70.0,51.0,
-49.273056,-25.427778,Curitiba,10.96,13.27,14.06,,71.0,59.0,134.13
-49.273056,-25.427778,Curitiba,15.4,19.7,20.3,,69.0,51.0,
-49.273056,-25.427778,Curitiba,12.23,15.215,16.235,,72.0,59.0,139.46
-49.273056,-25.427778,Curitiba,14.81,20.75,22.25,,69.0,51.0,
-49.273056,-25.427778,Curitiba,14.07,17.225,18.605,,71.0,59.0,145.9
-49.273056,-25.427778,Curitiba,16.07,21.55,22.48,,69.0,52.0,
-49.273056,-25.427778,Curitiba,14.95,19.275,20.75,,71.0,59.0,151.36
-49.273056,-25.427778,Curitiba,16.64,22.62,24.51,,69.0,52.0,
-49.273056,-25.427778,Curitiba,14.935,18.39,19.9,,71.0,60.0,152.14
-49.273056,-25.427778,Curitiba,21.83,31.07,34.06,,69.0,52.0,
-49.273056,-25.427778,Curitiba,12.185,15.585,16.494999999999997,,70.0,61.0,147.92
-49.273056,-25.427778,Curitiba,25.96,36.71,43.21,,69.0,53.0,
-49.273056,-25.427778,Curitiba,10.32,12.63,14.02,,70.0,61.0,141.6
-49.273056,-25.427778,Curitiba,26.32,36.42,42.44,,69.0,53.0,
-49.273056,-25.427778,Curitiba,10.155,12.725,14.04,,71.0,62.0,141.99
-49.273056,-25.427778,Curitiba,24.67,34.91,40.11,,69.0,53.0,
-49.273056,-25.427778,Curitiba,14.32,17.87,19.285,,71.0,60.0,145.22
-49.273056,-25.427778,Curitiba,25.07,34.13,39.22,,68.0,53.0,
-49.273056,-25.427778,Curitiba,19.71,26.245,29.495,,70.0,59.0,148.05
-49.273056,-25.427778,Curitiba,26.45,36.4,42.53,,68.0,53.0,
-49.273056,-25.427778,Curitiba,20.775,27.965,31.075,,70.0,60.0,144.7
-49.273056,-25.427778,Curitiba,22.21,30.62,32.98,,68.0,54.0,
-49.273056,-25.427778,Curitiba,20.445,26.46,28.28,,71.0,60.0,143.11
-49.273056,-25.427778,Curitiba,19.25,26.32,27.34,,68.0,54.0,
-49.273056,-25.427778,Curitiba,20.75,27.975,30.99,,70.0,59.0,142.31
-49.273056,-25.427778,Curitiba,19.51,26.27,27.59,,68.0,54.0,
-49.273056,-25.427778,Curitiba,17.155,22.265,24.625,,71.0,59.0,138.96
-49.273056,-25.427778,Curitiba,18.64,24.33,25.6,,68.0,54.0,
-49.273056,-25.427778,Curitiba,17.705,23.175,25.01,,71.0,59.0,138.0
-49.273056,-25.427778,Curitiba,18.93,24.82,25.54,,68.0,54.0,
-49.273056,-25.427778,Curitiba,19.12,24.725,26.79,,70.0,59.0,141.29
-49.273056,-25.427778,Curitiba,17.86,23.93,25.59,,68.0,54.0,
-49.273056,-25.427778,Curitiba,19.635,26.32,30.17,,71.0,59.0,144.59
-49.273056,-25.427778,Curitiba,18.14,24.51,25.2,,68.0,54.0,
-49.273056,-25.427778,Curitiba,18.415,23.045,24.5,,70.0,59.0,145.4
-49.273056,-25.427778,Curitiba,18.51,25.65,28.09,,68.0,54.0,
-49.273056,-25.427778,Curitiba,18.07,23.17,25.745,,69.0,59.0,146.91
-49.273056,-25.427778,Curitiba,18.05,24.95,26.07,,68.0,55.0,
-49.273056,-25.427778,Curitiba,15.965,20.5,21.98,,69.0,60.0,150.02
-49.273056,-25.427778,Curitiba,18.36,25.02,25.93,,68.0,55.0,
-49.273056,-25.427778,Curitiba,17.325000000000003,22.09,24.35,,69.0,61.0,152.08
-49.273056,-25.427778,Curitiba,19.43,26.88,28.21,,68.0,55.0,
-49.273056,-25.427778,Curitiba,17.03,21.37,23.76,,69.0,61.0,153.13
-49.273056,-25.427778,Curitiba,19.05,25.9,27.03,,68.0,55.0,
-49.273056,-25.427778,Curitiba,16.985,21.74,23.84,,68.0,61.0,152.44
-49.273056,-25.427778,Curitiba,19.58,27.95,30.04,,68.0,55.0,
-49.273056,-25.427778,Curitiba,20.485,27.385,31.340000000000003,,68.0,62.0,153.36
-49.273056,-25.427778,Curitiba,19.36,27.68,29.25,,68.0,55.0,
-49.273056,-25.427778,Curitiba,19.35,25.7,28.545,,68.0,62.0,152.57
-49.273056,-25.427778,Curitiba,19.86,27.18,27.51,,67.0,55.0,
-49.273056,-25.427778,Curitiba,19.995,26.74,29.35,,67.0,63.0,152.34
-49.273056,-25.427778,Curitiba,19.18,25.93,26.61,,67.0,55.0,
-49.273056,-25.427778,Curitiba,20.28,27.04,31.355,,68.0,64.0,149.24
-49.273056,-25.427778,Curitiba,20.1,27.97,30.1,,67.0,55.0,
-49.273056,-25.427778,Curitiba,18.285,24.33,27.25,,68.0,65.0,145.38
-49.273056,-25.427778,Curitiba,19.71,26.5,28.52,,67.0,56.0,
-49.273056,-25.427778,Curitiba,18.755000000000003,25.695,28.155,,68.0,65.0,141.06
-49.273056,-25.427778,Curitiba,22.28,32.17,35.83,,67.0,56.0,
-49.273056,-25.427778,Curitiba,19.93,27.315,30.92,,68.0,65.0,137.21
-49.273056,-25.427778,Curitiba,24.58,35.79,41.61,,67.0,56.0,
-49.273056,-25.427778,Curitiba,21.82,30.380000000000003,35.379999999999995,,68.0,64.0,135.48
-49.273056,-25.427778,Curitiba,26.35,38.51,46.18,,67.0,56.0,
-49.273056,-25.427778,Curitiba,22.505000000000003,31.3,37.35,,68.0,63.0,138.87
-49.273056,-25.427778,Curitiba,25.29,37.31,44.13,,67.0,57.0,
-49.273056,-25.427778,Curitiba,21.415,29.705,35.245000000000005,,68.0,64.0,145.08
-49.273056,-25.427778,Curitiba,25.11,36.87,44.13,,67.0,57.0,
-49.273056,-25.427778,Curitiba,19.69,27.55,32.56,,68.0,64.0,144.62
-49.273056,-25.427778,Curitiba,24.09,34.8,40.52,,67.0,58.0,
-49.273056,-25.427778,Curitiba,18.75,24.29,27.565,,67.0,66.0,139.45
-49.273056,-25.427778,Curitiba,23.54,33.26,37.16,,67.0,59.0,
-49.273056,-25.427778,Curitiba,16.835,22.93,25.555,,68.0,66.0,134.19
-49.273056,-25.427778,Curitiba,24.26,35.51,41.75,,67.0,59.0,
-49.273056,-25.427778,Curitiba,16.744999999999997,22.615,26.405,,67.0,66.0,129.4
-49.273056,-25.427778,Curitiba,25.45,36.27,42.33,,67.0,60.0,
-49.273056,-25.427778,Curitiba,16.235,21.335,24.3,,67.0,66.0,126.47
-49.273056,-25.427778,Curitiba,24.02,34.91,40.45,,67.0,60.0,
-49.273056,-25.427778,Curitiba,17.905,23.835,26.525,,67.0,66.0,123.89
-49.273056,-25.427778,Curitiba,23.93,34.8,40.41,,67.0,60.0,
